Дыхание Истока,P_вых,eta_mag,inflow_ratio,pressure_per_power,core_stability
0.8999999999999986,0.021002938484512734,0.48018454986395376,0.8325268626269775,0.513713736744243,0.13913234833675464
0.8200000000000003,0.07582253480418133,0.3887884267631103,0.8598475227006936,0.17061959211548283,0.037369465700898996
0.23999999999999844,0.03473192350305887,0.11929968765411805,0.9752077098323362,0.9827558513004871,0.07819075101787977
0.0799999999999983,0.17154005491594,0.6620359536219552,0.7369775723010719,0.03597780992897348,0.013641404567779113
0.21999999999999886,0.294619201310275,0.5400415949880607,0.72262918401983,0.02342729061956908,0.006930516159770145
0.379999999999999,0.9766366395298425,0.1568432277264655,0.6934582014734367,0.0006337645520097385,2.09578904207437e-05
0.8999999999999986,0.7390529408931066,0.2829820535809261,0.7038173421523766,0.006753050012771128,0.0009427851568858117
0.6799999999999997,0.9947492653788716,0.15769551171343235,0.6934666757024495,0.0010517615744247838,4.186405227258141e-05
0.7199999999999989,0.06103376848595793,0.5773536993574699,0.7886610858718512,0.15420292643158517,0.04975530471610248
0.8399999999999999,0.30743292066091815,0.532386326499488,0.7225730557460714,0.024523508541803338,0.0072017552193403825
0.7399999999999984,0.07375114408208483,0.3887884267631103,0.8628662878738531,0.17149594832124837,0.03696069974108522
0.620000000000001,0.09653644202514572,0.7019091097738122,0.7573016252815528,0.07551797267837364,0.02885709775870928
0.46000000000000085,0.0913820511585336,0.7292100624899859,0.7572699536932639,0.07422161968362284,0.028602248567684355
0.5199999999999996,0.5652006358687798,0.3742357702574701,0.7065599671936127,0.010523284374166463,0.002023525351362099
0.4400000000000013,0.30059251409027415,0.5339050578334383,0.7226130249533611,0.023937276909428082,0.007026894503129449
0.35999999999999943,0.957464232381136,0.16289075533330313,0.6933750089678483,0.00018548428336866846,1.937552814488836e-05
0.9200000000000017,0.7321161905679465,0.28943403485822017,0.7038798394570236,0.006525738281571922,0.0009448825305333971
0.4400000000000013,0.015896719495158695,0.3033042906460629,0.8630290711412556,0.8488733327200458,0.20026236162146366
0.5799999999999983,0.7356809094850425,0.2779364109847061,0.70385639933032,0.006642674511377865,0.0009063044469711857
0.33999999999999986,0.18112625849029335,0.6318839388459643,0.737000467214699,0.03723790840666781,0.013849442512618654
0.7199999999999989,0.29794306084108096,0.5558276144800243,0.7225475569209294,0.023712183427465394,0.007148307726776006
0.9600000000000009,0.07095717520111755,0.3581098535890579,0.8901618025873432,0.21597376458770007,0.03976663291692922
0.23999999999999844,0.30194132665349965,0.5204525798912151,0.7226387030918602,0.024048509088449535,0.006940128999358777
0.21999999999999886,0.42477961366154443,0.43320787249253545,0.716360278731166,0.01602754356474615,0.0036790860626894012
0.3200000000000003,0.9540440290958139,0.1631103074141049,0.6934970668575602,0.00011741693646957069,1.6585862786611637e-05
0.6400000000000006,0.7363553157666554,0.27877034358047026,0.7038254018280874,0.006662179185298815,0.0009131403360917863
0.019999999999999574,0.027987860686930932,0.35587703435804696,0.828241869874212,0.4554468742319335,0.11702479051998226
0.8000000000000007,0.9886796088443566,0.1624524004962075,0.6933182066076782,0.0008986497320252057,5.006061556423716e-05
0.7399999999999984,0.7199768774989161,0.2947154503147842,0.7039234829549557,0.006123281293702924,0.0009244493204849777
0.7399999999999984,0.7250830964882702,0.29030676662519717,0.7038929181165337,0.006291073599774016,0.0009244333957586952
0.7600000000000016,0.17433402379690727,0.6888377445339471,0.737002900679947,0.03637013213547405,0.014180820491455026
0.4400000000000013,0.30507249867527336,0.5204525798912151,0.7225606686899084,0.02430728618118514,0.007027495426096733
0.379999999999999,0.09022592610434027,0.7292100624899859,0.7572562646630203,0.07392480957692131,0.028476174464207166
0.14000000000000057,0.09624741076159737,0.669027725164214,0.7572934376110716,0.07540943134383887,0.028108733757057452
0.8999999999999986,0.5645744014644252,0.38878842676311043,0.7063969889714308,0.010463469225287472,0.002087522630538816
0.4200000000000017,0.4252131605568668,0.4399471046992376,0.7163394280490536,0.01605451272466394,0.003731258456819409
0.5199999999999996,0.3054097018160797,0.5234004994402824,0.7225610008621928,0.024338602524229466,0.007062300918151391
0.28000000000000114,0.41707211330025534,0.45082184016625726,0.7163150044190729,0.015556974775867274,0.0036944293789331695
0.46000000000000085,0.04696758032660531,0.747628769760252,0.7424628439499266,0.1536354767853127,0.06077090458614111
0.35999999999999943,0.5493039163736211,0.3894991378947812,0.7065280580878905,0.009829217729787655,0.0019971947411926956
0.9400000000000013,0.056987330796281044,0.11319749418754846,0.9665596651038513,0.6098549691769752,0.051690715341763824
0.33999999999999986,0.5516161664820078,0.38525949158275885,0.7064934998698149,0.009926882267926297,0.0019937362641588036
0.3999999999999986,0.41779469145912623,0.45486535359953073,0.7162630699477646,0.015595343911019077,0.00372579432237351
0.4800000000000004,0.09143022303579162,0.7292100624899859,0.7572666350207555,0.0742333458647034,0.02863337525108855
0.3200000000000003,0.09615106700708126,0.6833482210941416,0.7572921745520382,0.0753981130925106,0.028389135594183504
0.6400000000000006,0.972108483067585,0.16443289216157617,0.6933630454287858,0.0005208725979312483,3.881981344766258e-05
0.8599999999999994,0.5532540103087817,0.4025806119074108,0.7065314205248114,0.009988569142969105,0.0020814009175590684
0.8000000000000007,0.4229972542029962,0.4579300074460163,0.7164123116488028,0.015974428864436944,0.0038364393761302403
0.35999999999999943,0.17712799267787466,0.6517515454813072,0.7370128112753314,0.03672223998329957,0.013864569845213181
0.6400000000000006,0.7229635338889155,0.28943403485822017,0.7038943278975403,0.006219983852867421,0.0009130723949634086
0.3999999999999986,0.18131894599932546,0.6343178621659635,0.737019828817246,0.03726921577253493,0.013896990188070214
0.8399999999999999,0.5530613227997496,0.4025806119074108,0.7064499150924703,0.009970970539757179,0.002078039268535764
0.7399999999999984,0.7220482682210125,0.29294291013727414,0.7038705624453634,0.006187022816586812,0.0009244442242677729
0.5799999999999983,0.05954044029095812,0.568934995717141,0.7972455986289546,0.1537925147655499,0.047724069601254186
0.46000000000000085,0.2951490919601137,0.5510235974370996,0.7226211424815077,0.023479212688130364,0.007034904120302198
0.17999999999999972,0.300544342213016,0.5219236209335218,0.7226382163311484,0.023928084422721346,0.0069138639848835915
0.8000000000000007,0.06609181559805377,0.5182568880891509,0.8106207801103338,0.1566835664051595,0.04545813918087687
0.7199999999999989,0.9656052796377474,0.1684556585945262,0.6933148401152422,0.00036735179224950745,4.427737867938636e-05
0.46000000000000085,0.09812611397466159,0.6797251356238699,0.7572979939104876,0.07589812070280338,0.028609386178194637
0.6600000000000001,0.7252276121200443,0.28813049364939514,0.7039131701201455,0.006297947665702061,0.0009153392210128045
0.379999999999999,0.024567657401608933,0.4146872222392498,0.8252453908616211,0.4685313870886081,0.12593650043447802
0.0,0.2947637169420492,0.529367088607595,0.7226135853705848,0.023428890337404244,0.006834908667405915
0.879999999999999,0.43089744207331754,0.4438606660060205,0.7162877443965776,0.016429803125352353,0.003857219935088879
1.0,0.0977889108338551,0.7212466046743894,0.7573801098421846,0.07588395313654675,0.029451108524091434
0.379999999999999,0.732549737463269,0.2754511813946805,0.7038528523856726,0.0065361977344436314,0.0008834919709758487
0.1999999999999993,0.06604364372079574,0.36491297468354433,0.8772580916529549,0.22707077019276434,0.04440243464339191
0.03999999999999915,0.30102606098559653,0.5131837371674871,0.7226348978503516,0.02396329981917663,0.006853088274982661
0.10000000000000142,0.08955151982272741,0.7134153204324959,0.7572198880322567,0.07372485166908745,0.028039168015614718
0.10000000000000142,0.7130882990510141,0.2834071210326121,0.7038117163208888,0.005879395530069519,0.0008517251188069196
0.5799999999999983,0.1813671178765836,0.6441938392108021,0.7370267789820666,0.03728361981416606,0.014039705183002668
0.9600000000000009,0.054337877547087965,0.48018454986395376,0.8638721167521908,0.22506962867204428,0.051405467737014994
0.5,0.5692952454357145,0.36820891251271004,0.7064227562893244,0.010685594413694183,0.002019950932303144
0.3999999999999986,0.7153042054048848,0.28943403485822017,0.7039284518870019,0.005966625660595595,0.0008858184302069697
0.019999999999999574,0.04364372079579937,0.20473039618609243,0.9018587586642717,0.4444076653967198,0.06999892688179808
0.019999999999999574,0.09008141047256613,0.7057129462192755,0.7571939910067904,0.07384012090917566,0.027915045761021415
0.9400000000000013,0.4332578640589623,0.4409211785980214,0.7163420803328933,0.016579492869003246,0.003872957446533044
0.4400000000000013,0.30391637362108,0.5234004994402824,0.7225641070432296,0.0242100864999312,0.007027342800620691
0.7800000000000011,0.9774555614432294,0.16576458248390094,0.693469062079938,0.0006535331372636184,4.8545609420912704e-05
0.9600000000000009,0.7304783467411726,0.2916214587100664,0.7039132358504823,0.006474473855531827,0.0009494256626771892
0.16000000000000014,0.714726142877788,0.28383290408606865,0.7038852738029782,0.005942178130138823,0.0008585379546647285
0.5,0.42097403535815786,0.45082184016625726,0.7163706016959033,0.0158043368719993,0.003751997078525272
0.3999999999999986,0.979767811551616,0.15641851734102288,0.6933281090224312,0.0006943846741740631,2.2371885677182615e-05
0.8000000000000007,0.555999807312491,0.3966982235932348,0.70642145320884,0.010096823930866548,0.0020711524412390667
0.17999999999999972,0.555132713521846,0.3749130221493331,0.706468521138202,0.01008191163932437,0.001966577198557481
0.23999999999999844,0.7353918782214943,0.27015030812499163,0.7038025708612068,0.006625208603130081,0.0008675436568343772
0.1999999999999993,0.9571270292403296,0.159196262196969,0.6934981029971894,0.00018869938271399989,8.353306630559275e-06
0.0,0.4161568476323522,0.44287794651858714,0.716290306166055,0.015494394200898522,0.0036213012156229895
0.8399999999999999,0.3056987330796281,0.5384981440944132,0.7225961866152666,0.02438086936629369,0.007201538522126227
0.9200000000000017,0.051303049279830426,0.5447097464663985,0.8282841667399197,0.22590358826102874,0.06285898819958448
0.05999999999999872,0.7240714870658511,0.27421780155685593,0.7038089368908729,0.006245485913116661,0.0008470215796983571
0.28000000000000114,0.03786309552483258,0.7414104882459315,0.7389725604672819,0.20024050878847915,0.08089368978611461
0.5399999999999991,0.17635724264174563,0.6646449775160429,0.737008034381752,0.03662677244611054,0.01400693229334972
0.21999999999999886,0.3069512018883375,0.5046467133728109,0.7226488155657265,0.024473316823708006,0.006932092853440749
0.0799999999999983,0.5474733850378148,0.38107818902732393,0.7066090041332771,0.009765277771696577,0.0019499131833455895
0.5799999999999983,0.42916325449202747,0.43704197201865413,0.7164172771435275,0.016344958156689432,0.0037793236292182723
0.46000000000000085,0.557782166771039,0.3817710723057408,0.7064914661136577,0.010193019819909624,0.002013746951376053
0.8999999999999986,0.41962522279493225,0.46940835820233184,0.7163070799658726,0.015757285192865046,0.003862387154924569
0.7800000000000011,0.18146346163109967,0.6543001597435668,0.7370240375382231,0.03730249483486786,0.014198241206991355
0.7800000000000011,0.0238450792427381,0.27877034358047026,0.9032069099791826,0.740476669851821,0.13223026308057936
0.019999999999999574,0.42434606676622183,0.4275395927896566,0.7163146413904826,0.015991212486906006,0.00362685783375611
0.10000000000000142,0.17072113300255304,0.6672694394213382,0.7369855015942406,0.035873824318971057,0.013657068616384238
0.33999999999999986,0.03771857989305838,0.766774531264871,0.7262361814766507,0.19797279171281096,0.08380267960155097
0.9400000000000013,0.4251649886796088,0.4589577312434783,0.7163481235908087,0.016094699808960375,0.003872669800019519
0.6600000000000001,0.4262247699792861,0.4458348402652199,0.716417148250386,0.016168690459145284,0.0038000754904042476
0.05999999999999872,0.7136181897008527,0.2821340582788209,0.7038642131325332,0.005902613929843703,0.000847173613253647
0.3200000000000003,0.9580422949082326,0.16157867621250718,0.693361419839146,0.00019746317871501343,1.6618433132752032e-05
0.46000000000000085,0.17433402379690738,0.669909476768208,0.7370071206773616,0.03636090883563829,0.013943125465064942
0.5599999999999987,0.2961125295052747,0.5526183329915549,0.722623416901623,0.023564782181588556,0.007078531318730821
0.8999999999999986,0.7380413314706873,0.28383290408606865,0.7039287126675262,0.006730860866239703,0.0009427400811821268
0.7399999999999984,0.003275687653547854,0.7414104882459315,0.5078156059441028,0.6731128427081606,0.5109993817608488
0.6000000000000014,0.09475408256659756,0.7134153204324959,0.7572892797638673,0.07507182991129589,0.028824095196085815
0.7600000000000016,0.9811166241148417,0.16421183156807026,0.6933572293637305,0.0007278414211590069,4.720393649110342e-05
0.7199999999999989,0.5705477142444242,0.3749130221493331,0.7064386588404759,0.010734336655347204,0.0020569043940474995
0.9600000000000009,0.03728503299773589,0.2277506469881214,0.9259346222204954,0.6320500687351807,0.08983149688356484
0.019999999999999574,0.07996531624837416,0.2960528777202719,0.8879194741740051,0.19955314294795906,0.03462824727578902
0.0,0.5636109639192639,0.35778982437182383,0.7064676899616984,0.010456817353062337,0.0019357769253173201
0.5,0.7265764246832698,0.2829820535809261,0.7038400340573574,0.006334909783573775,0.0008971452059605143
0.1999999999999993,0.43012669203718873,0.42196848359597006,0.7163914516047818,0.01635451611070219,0.003674033075186613
0.7399999999999984,0.1773206801869069,0.6725652286230949,0.73707503522607,0.03677380005249671,0.014165644279784503
0.0,0.17399682065610095,0.6441938392108021,0.736977220791406,0.03629433824766075,0.013578589748719188
0.0799999999999983,0.014307047545642826,0.5369609293659926,0.7614197676285812,0.4805058770411184,0.1718985206146878
0.6999999999999993,0.4257912230839635,0.4488181348488762,0.7163729427030283,0.016136338737433434,0.0038104801279421757
0.9800000000000004,0.1723108049520689,0.7143871153098648,0.7370172611699779,0.03611747622253761,0.014354677843422687
0.620000000000001,0.2985692952454357,0.5494354111046337,0.722535655524986,0.02375953240723639,0.0071049028415274195
0.7399999999999984,0.7404980972108484,0.2779364109847061,0.703828993549692,0.006803402515166333,0.0009246935854514955
